Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2020-09-15,-0.07400447223740225,-0.08933114913014972,-0.06975540567616967,-0.01286113797852928,-0.05100056276520193,-0.0416904205684665,-0.04717467981340817,-0.040541221709326725,-0.034974705539912554,-0.07300422713473587,-0.06864031344803612,0.03047030517503546,-0.05184422724279458,-0.07389845315036658,-0.14378767599139286,-0.0045581098097540185,-0.07351208985686564,-0.07631582043735607,-0.08931132468698766,-0.038448048264357326,-0.1204527428922949,-0.14889478119207888,-0.12363846642526821,-0.14608998156865483,0.035912051761778585,-0.06227152835085037,-0.05267491481962705,-0.05856694835044052,-0.03899828060963717,-0.06304618087664915,-0.015904221435315335,-0.07546352925555155,-0.05219527402084012,-0.07362501003363975,-0.09898819060242403,-0.09485890884513137,-0.13599227161549687,-0.19536733147995067,-0.005130917329549622,-0.07760297376665815,-0.22953748096341486,-0.08024172201898161,-0.042257889968769224,-0.1496093485475023,-0.09083101740020749,-0.04366638293770986,0.002297608061196943,-0.03430404999365366,-0.02470080378659656,-0.1358340764423237
2020-09-16,-0.06859383251890783,-0.08126554083338422,-0.06397170692175091,-0.009670691745487625,-0.04602069052510738,-0.03891066739505877,-0.044984239079137844,-0.03664765048779439,-0.03735661893797404,-0.07016063048094479,-0.06606379670071605,0.03076553998319853,-0.04871024491210263,-0.07186253661851738,-0.13654483933954786,-0.0009989514335522198,-0.06765494755994561,-0.07192704467646405,-0.0858947203692857,-0.03230170751789285,-0.11560304581577519,-0.14124768422410316,-0.11847019010609294,-0.1480644982417898,0.04230807727199126,-0.056608484600690234,-0.04718024632043272,-0.05590415655816494,-0.03623381956340943,-0.05956636211880251,-0.008537987098004907,-0.07362199117040347,-0.049091628992584235,-0.07153078364203869,-0.09276703997896107,-0.09156813834643251,-0.13162559551469732,-0.191938029992354,0.0006077267934900821,-0.07700857740247635,-0.22364024417734285,-0.07713952872218743,-0.033817792980699424,-0.14776325485605923,-0.08336916109664405,-0.037802808732865234,0.002108218404900386,-0.030237964201268563,-0.018206072545359553,-0.13417140410672224
2020-09-17,-0.07383861209849463,-0.09168477307893907,-0.07028396466017972,-0.012787862305187137,-0.05265770161311778,-0.04185536329805417,-0.049535210445509126,-0.04445857573747891,-0.03908019763145343,-0.07471891038836642,-0.07115960998791415,0.023631915752609478,-0.05592786200825617,-0.08255613478766477,-0.1394703730305934,-0.002299351006863737,-0.07160323899407639,-0.07817270534407916,-0.08803907702929781,-0.04260690791068955,-0.11962154033452976,-0.14981511399849234,-0.12085409968931948,-0.13937544908126331,0.03212900189730039,-0.06391956052566461,-0.04949268872530099,-0.0601542129139464,-0.04332277414603669,-0.06269471829263484,-0.019467214449011117,-0.07750299074447742,-0.052426039967419125,-0.07064700915220068,-0.09975726693815046,-0.09546133017339675,-0.134844391811473,-0.1945205304725789,-0.01040991112735068,-0.07854088203801801,-0.2267386398984822,-0.08180052921433767,-0.04843206744016659,-0.14463041823065892,-0.08839380285257392,-0.042495950009950656,-0.003647666299598673,-0.03278763993804246,-0.024205297812329496,-0.1353899678142262
2020-09-18,-0.07203575283845087,-0.09066862768107797,-0.06787655200654064,-0.012439115157802938,-0.055189723680538094,-0.04335138952944628,-0.04791379707529697,-0.04412321463077118,-0.0413163817678841,-0.0740925422772476,-0.07171932253725777,0.026517201031737603,-0.057661757392429513,-0.0765968462598402,-0.14103408009270735,-0.00033989479086049545,-0.07177653653388971,-0.07517298908751668,-0.087363638290469,-0.04270171363880759,-0.12056864086721986,-0.14686547710030073,-0.12426730411880593,-0.14096584076408514,0.034914671494249205,-0.06440259880611476,-0.05595729137573824,-0.06116848129589059,-0.04131109957171686,-0.06236164061196958,-0.01684792704719207,-0.07904762556336242,-0.051439371606493145,-0.07135259421374818,-0.10089349918203894,-0.09452609712247151,-0.13884138544261504,-0.195394475243041,-0.009343792977711152,-0.07695773175225684,-0.22594289976188564,-0.07999273175329469,-0.04771690253735783,-0.1455031339147359,-0.09280308206050036,-0.044247812964204325,0.0038216881729491448,-0.034418616402382196,-0.02855173753660334,-0.12868424239483556
2020-09-21,-0.07957990944329907,-0.10230804405522498,-0.07372028048134593,-0.014521435472653055,-0.06440559620446507,-0.047397684070967006,-0.05408987706908963,-0.05235005612997112,-0.044589391770262554,-0.08221929725541588,-0.07549755122595059,0.014324939865577813,-0.0686231438724847,-0.08593007548652298,-0.15081247973754985,-0.003067507164116967,-0.07765125812252538,-0.08418856824531451,-0.09611756503370439,-0.05237642314574631,-0.12920664518660474,-0.15488414107810367,-0.12699325574949638,-0.13779462949012822,0.025163253513294626,-0.07624015890770464,-0.06210983579609064,-0.06484246754494383,-0.04823442695004532,-0.06759662512821085,-0.02625522482366216,-0.0851036079422639,-0.05310540134821462,-0.0708313376383839,-0.10859928871119173,-0.10231763642713854,-0.14404041303632742,-0.20117012167051607,-0.016922317828932165,-0.07925053594988207,-0.2341651955767029,-0.08847718912738411,-0.05930789469889375,-0.14548650905054583,-0.1038068582481908,-0.05001385089039756,-0.004645520188432561,-0.034802320239741946,-0.037467425452693215,-0.13267889822454326
2020-09-22,-0.08640640449026193,-0.10422181951352305,-0.08218567698970725,-0.02310216272352439,-0.0653921998907695,-0.04826687253009421,-0.06122654655003068,-0.061891911147104905,-0.043147189522609763,-0.09133082620717137,-0.07396363708487985,0.0030372046445072964,-0.0781529868179629,-0.09675378787580291,-0.1552194769721823,-0.002399593841147407,-0.08254016289486521,-0.08704569588094535,-0.10270242092023951,-0.05820520947937691,-0.1382664597904495,-0.15950299274112312,-0.1280715573760297,-0.13573996718052717,0.026289895378385664,-0.07819950043887225,-0.06164639905071034,-0.07079928424893855,-0.05907689523255699,-0.06817728174398086,-0.03631712652156904,-0.08751068967031228,-0.061331916680476994,-0.07138947365707593,-0.10730628263179187,-0.10517625715125956,-0.14309738472642242,-0.20722671418969918,-0.018797582426323567,-0.07778603237579729,-0.24466160557931416,-0.09480402677902156,-0.05766348990985193,-0.14501955086235552,-0.10273966737690776,-0.052411740657235195,-0.003796965762678739,-0.03361125787074992,-0.03496662582755172,-0.14319035347285758
2020-09-23,-0.07712593497916143,-0.08629795242759375,-0.0710409181402516,-0.017270909867081907,-0.049545277165416346,-0.042156567376977705,-0.0500271508976774,-0.049576079407748996,-0.03689930917060302,-0.0784569458382186,-0.06369380316225304,0.009719582430698592,-0.07553844179861102,-0.09073403668995805,-0.1402566089534858,0.006967193001413241,-0.077807007569201,-0.07351924874565241,-0.09281899397832782,-0.04410323653132653,-0.12796296428884513,-0.14443599966411402,-0.11567435329665199,-0.143535073580217,0.035999926106798474,-0.06222707193272259,-0.050952806539040774,-0.06185384207137412,-0.05161502303412757,-0.06241359263706425,-0.02199694013531306,-0.07760433569821612,-0.0518031907344233,-0.07068899137396445,-0.09427659796682386,-0.0961153616471011,-0.12916265922360437,-0.19692795523714945,-0.006921863970753228,-0.07172572845137093,-0.2340439542768633,-0.08467226651495174,-0.040502359932304666,-0.142699232324892,-0.08489667764600572,-0.0420969418485716,0.007605549052468685,-0.026740384497252467,-0.02155487610429141,-0.13547877593241842
2020-09-24,-0.08573583907303106,-0.09760843207502523,-0.07829967075594069,-0.0217287110306138,-0.05722181505006896,-0.043557928878151686,-0.056381889295326726,-0.060533308387472506,-0.037105352303154926,-0.08721008645158523,-0.06529333369816337,-0.008280897726319236,-0.08442605827266791,-0.09872925911012809,-0.14585227133317635,-0.000621501593319751,-0.0827850662046804,-0.07819014961909743,-0.09707623929305775,-0.053436405309881696,-0.13246502814526628,-0.1502910265163403,-0.11629274192029393,-0.13259629428302244,0.023622743118466794,-0.07088472742629026,-0.054752165198805436,-0.06757064241811817,-0.05995245274760663,-0.06303090597815963,-0.0353174553589608,-0.08008092363644981,-0.054175671280304094,-0.06745395316965075,-0.10109259785858604,-0.10249435180611,-0.13212007227331946,-0.19955117187968752,-0.016568741428803713,-0.07629440449751868,-0.23893250043980618,-0.08830331344046038,-0.04816246378807432,-0.13601119952515184,-0.09284182637561111,-0.044952100706956766,-0.002697141938361791,-0.02649179454445383,-0.027793537932803813,-0.1421682577467258
2020-09-28,-0.07504767304209203,-0.08277385283604766,-0.06595061459739249,-0.013887142970478106,-0.04411958165326968,-0.03827237235694303,-0.0474842738400425,-0.04673214725484964,-0.031160642578753728,-0.07433516790194461,-0.060048132752854144,0.0118783134640843,-0.07122754852580904,-0.08799884290202964,-0.13610253680983242,0.008594929082833769,-0.07705350627424767,-0.06477859495865768,-0.08597226539978131,-0.03846518059993176,-0.11449064475105242,-0.13866815770833463,-0.11148110676927958,-0.1381907263925396,0.038028389976379584,-0.05428344016447606,-0.04479444389982279,-0.05918081808353659,-0.05066882444310572,-0.05635548445023597,-0.023819146045083728,-0.06944641889792358,-0.047113591982811065,-0.07079344647788588,-0.08922402440494948,-0.09481763472880489,-0.1216148620862122,-0.1896337360165803,-0.0030625583356350683,-0.07137542991814427,-0.2293408315317219,-0.07874052748571192,-0.027973923324866257,-0.1422716923226166,-0.07457847820030516,-0.035230126269704565,0.010608197917417739,-0.02418854596322506,-0.015844950114975,-0.13546876809037312
2020-09-29,-0.07008752228610804,-0.07846054733791374,-0.06028347137859358,-0.014151238189334836,-0.0400770403488494,-0.03552128691901557,-0.04419127217274399,-0.0438103127202456,-0.03209700485773259,-0.06594647682847443,-0.05744090399314172,0.01593610882442431,-0.06879764894526041,-0.0848260064984373,-0.13557051900392958,0.012121666114893959,-0.0725513883761052,-0.06207126194729029,-0.082542178331104,-0.03127367838617734,-0.1138788443696519,-0.13336906980414232,-0.10441173978024898,-0.14128176115958524,0.04171025971814579,-0.048267067943073005,-0.03922990430632578,-0.05820027516193904,-0.03596165436979781,-0.057032897698366836,-0.01868438331587008,-0.06639840154162535,-0.04181528797975065,-0.07576941549225769,-0.086374163880789,-0.09230085709681979,-0.11666424078533899,-0.18567655495888802,0.0034743136262391783,-0.06959339544110432,-0.2235485521406546,-0.07714673622927015,-0.024741740556956437,-0.14881549234328273,-0.07205646985729441,-0.0345384942928475,0.014188093745979957,-0.026102686007404508,-0.008708427345178404,-0.13050704118748246
2020-09-30,-0.07884484096249422,-0.09401165782007948,-0.07039344620311483,-0.020309756244973776,-0.05397596922156167,-0.042994225399991204,-0.05496850196084779,-0.05622250284621377,-0.03792779065342067,-0.07627625490447643,-0.06367566799380397,0.00913960222870025,-0.08063156940053984,-0.09295528629016736,-0.1454884470784834,0.00545298266555494,-0.07761737649515388,-0.0744722790572302,-0.0910005378308204,-0.045274014283919084,-0.12248285605858733,-0.14559214443666868,-0.11901140231977703,-0.1288662535864289,0.03278810831009915,-0.060739641868001515,-0.05108090251811348,-0.06873094893551535,-0.0495616600703529,-0.06261935128331386,-0.029048615546636403,-0.07626235752749577,-0.052907604788621,-0.07502081883915823,-0.09693106318758804,-0.09975700894484918,-0.12758506246688983,-0.198974409347503,-0.006696112633820528,-0.07264670437362852,-0.23614691098403895,-0.08248786881165493,-0.0413296950343478,-0.14811711281342144,-0.08691717200705351,-0.04330791396184486,0.005189190935803278,-0.02824272665577421,-0.020849848787844683,-0.13895801821767084
2020-10-01,-0.07349770502071562,-0.08511730224927871,-0.07031927180928388,-0.022531024777564967,-0.050789056325792004,-0.0416961486713332,-0.05159226714567544,-0.048995140339595955,-0.035375039445206924,-0.07199612347997975,-0.06275728205374098,0.010060886985407969,-0.07689492771833473,-0.08902273999297139,-0.14811121136311944,0.003750079468431755,-0.07689400683017833,-0.06733358674127166,-0.0884526850378865,-0.03740747369135489,-0.11887995541480756,-0.1388425093065867,-0.1216956709720779,-0.14249877904068897,0.03813159176218295,-0.05982665583269875,-0.04926681905283281,-0.0699790944937474,-0.04735192664400112,-0.06803364396996137,-0.021639629744261812,-0.07289149935830486,-0.04923880684230775,-0.08799582402744688,-0.10115232774638694,-0.10252532704629025,-0.13265458414663123,-0.1951257829262203,-0.003194469026036817,-0.07817136455574436,-0.23367511710111855,-0.0906513078513067,-0.035960237623164915,-0.14916520471082584,-0.08041834177706408,-0.0444289419996573,0.012895258167004764,-0.03599230252432717,-0.020962923188789562,-0.13284154062386522
2020-10-02,-0.07928915895032418,-0.09598025073633909,-0.08002311377023996,-0.02970292221595139,-0.059369269567656424,-0.042779103762942916,-0.0604201341543239,-0.062460948172195496,-0.03856430370027042,-0.077546283907724,-0.06206078451318153,0.005681691662938304,-0.08302290682442659,-0.09548411536462376,-0.15544998233424157,0.0027637033313205883,-0.08448920857627318,-0.07489291268594145,-0.09320783564615998,-0.04565781646546263,-0.12305605239047845,-0.1527576213578571,-0.12512345900768207,-0.13326762193869668,0.03344621244306101,-0.0656676438084135,-0.056147076120779404,-0.07786740823427019,-0.05209449239007835,-0.07033890423351852,-0.03228890701591969,-0.07790712729589422,-0.05771375675720902,-0.08799171184652088,-0.10781776446527791,-0.10952609276868464,-0.13284412106302468,-0.2011891313122861,-0.00828035717696396,-0.0787454200087706,-0.2403222353008383,-0.09473301484787722,-0.042965860916132415,-0.15020498860476106,-0.08815033277423279,-0.04834179220191637,0.01095235647825743,-0.03532110265804911,-0.028538450886960387,-0.14157898769945443
2020-10-05,-0.07321616104982931,-0.0795404828435099,-0.0712022039272866,-0.022964439759604938,-0.048712495823212354,-0.03834408473310413,-0.04940918074815259,-0.04925920074793988,-0.03554924337912946,-0.07013423611904568,-0.06177048445051392,0.008459123620106368,-0.07712623377525363,-0.08659511853453739,-0.14458262352368367,0.006281614757694287,-0.07783965622392253,-0.06420305324439868,-0.0849225544628488,-0.03782896154279669,-0.11138523124472377,-0.14110191347430467,-0.1193951870170944,-0.14463244306846113,0.03605715526706277,-0.06049131704690636,-0.04962310983768303,-0.06922224340644223,-0.04413460631623356,-0.06364619245226122,-0.022245336112017955,-0.06975511284424141,-0.04873488926629699,-0.08752269249177169,-0.1030314905400439,-0.10137981041900623,-0.1304412189181301,-0.1932991731462549,-0.00828851737555747,-0.07958051221564144,-0.2295425723770279,-0.09114414732298781,-0.03647884913124355,-0.14967263885854842,-0.07543246027831585,-0.041595317658283726,0.012853397559904334,-0.033935471924857685,-0.022781971277055613,-0.13511097785679804
2020-10-06,-0.06771749358084111,-0.07299209074233748,-0.06372685193027916,-0.019421470842916677,-0.04587286551159697,-0.037043152143295455,-0.04470278801190519,-0.042207440499899884,-0.03323769813398403,-0.06223181501521635,-0.05705986046935274,0.01494050703920169,-0.0679657089927651,-0.0813771471132172,-0.13651993972891185,0.007988959863723055,-0.07304870032003041,-0.059931210255339984,-0.07797919237470086,-0.03183110194575467,-0.10900129695941907,-0.133727768127052,-0.11975233806547714,-0.14624374250151673,0.045735509050631284,-0.0536039746356789,-0.046241760821440936,-0.0637199367400868,-0.03706883978298481,-0.06387742457171475,-0.014554359721496657,-0.06511296445955805,-0.04183766139516787,-0.08663432008103533,-0.09882515649493129,-0.09562516737457627,-0.1245946460356635,-0.187153024728826,-0.0020195316717709355,-0.07568306996481644,-0.21967479592944028,-0.0825279872108452,-0.03051871523976246,-0.14876153092059852,-0.07455060683959291,-0.03970287041101206,0.013980513021897956,-0.03273035523907264,-0.019044077359140155,-0.1300416523271325
2020-10-07,-0.06496763306058861,-0.06561371719841036,-0.06255668569985251,-0.014747624461672437,-0.04070553024743162,-0.031427687661003234,-0.03718186476397234,-0.04021510698855213,-0.026158985847458238,-0.06102066459543898,-0.04927722142653268,0.014216050546531855,-0.06820312605638712,-0.0806095543011125,-0.12842235507461242,0.020645136504036987,-0.06903386078887652,-0.05069095207565766,-0.0711403643990467,-0.030677436703176797,-0.10443124607400134,-0.1286658964471895,-0.11263446664287413,-0.14336635039634194,0.04951650553029263,-0.05645775776740469,-0.04083792609401615,-0.060479026677837555,-0.04074591065907662,-0.05991068267675559,-0.007195257844932468,-0.05911589564840147,-0.042140240240474136,-0.08209204464038189,-0.0960163820023956,-0.09116566862517295,-0.11966171331402253,-0.18066490672490043,-0.0010145711935859447,-0.07514630878661122,-0.21516732053103593,-0.07997318218024374,-0.029195375035505622,-0.13797038577773668,-0.07161071269047048,-0.03711116588377261,0.025000646570085383,-0.028515089494642543,-0.016599866787751272,-0.12421293411376322
